"","q_quant","risingerp","fallingerp","hyst_index","flsh_index","run_id","storm_id","start","end","tot_q_m3","duration_hrs","intensity_m3_hr","filter_para","sf_thresh"
"125",0.23,0.442540220745499,0.728447016769761,-0.285906796024262,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"126",0.24,0.439637707466833,0.701882513928257,-0.262244806461424,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"127",0.25,0.436735194188166,0.678036949637966,-0.2413017554498,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"128",0.26,0.4338326809095,0.659324741332365,-0.225492060422865,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"129",0.27,0.430930167630833,0.640612533026764,-0.209682365395931,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"130",0.28,0.428027654352167,0.621900324721163,-0.193872670368997,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"131",0.29,0.4251251410735,0.603188116415562,-0.178062975342062,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"132",0.3,0.422222627794834,0.566436739880196,-0.144214112085362,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"133",0.31,0.419320114516167,0.497631149028862,-0.0783110345126946,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"134",0.32,0.416417601237501,0.438167155044991,-0.0217495538074906,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"135",0.33,0.413515087958834,0.391547856753883,0.0219672312049511,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"136",0.34,0.410612574680168,0.376742603013251,0.0338699716669164,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"137",0.35,0.407710061401501,0.396128305197556,0.0115817562039454,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"138",0.36,0.404807548122835,0.41551400738186,-0.0107064592590255,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"139",0.37,0.401905034844168,0.434022508622255,-0.0321174737780865,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"140",0.38,0.399002521565502,0.447852604828463,-0.0488500832629611,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"141",0.39,0.396100008286835,0.461682701034671,-0.0655826927478357,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"142",0.4,0.393197495008168,0.475512797240879,-0.0823153022327102,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"143",0.41,0.390294981729502,0.489342893447087,-0.0990479117175848,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"144",0.42,0.387392468450835,0.503172989653295,-0.115780521202459,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"145",0.43,0.384489955172169,0.223418322465336,0.161071632706832,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"146",0.44,0.381587441893502,0.257947135456665,0.123640306436837,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"147",0.45,0.378684928614836,0.292475948447994,0.0862089801668415,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"148",0.46,0.375782415336169,0.327004761439323,0.048777653896846,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"149",0.47,0.372879902057503,0.315193463327951,0.0576864387295515,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"150",0.48,0.369977388778836,0.287067669172932,0.0829097196059039,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"151",0.49,0.36707487550017,0.258941875017913,0.108133000482256,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"152",0.5,0.364172362221503,0.230816080862894,0.133356281358609,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"153",0.51,0.361269848942837,0.202690286707875,0.158579562234962,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"154",0.52,0.35836733566417,0.174564492552856,0.183802843111314,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"155",0.53,0.355464822385504,0.146438698397837,0.209026123987667,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"156",0.54,0.352562309106837,0.118312904242818,0.234249404864019,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"157",0.55,0.348379814411029,0.0901871100877985,0.258192704323231,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"158",0.56,0.344175686226482,0.0620613159327794,0.282114370293702,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"159",0.57,0.339971558041934,0.0678689417317137,0.27210261631022,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"160",0.58,0.335767429857386,0.19883359697119,0.136933832886195,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"161",0.59,0.331563301672838,0.297894030547416,0.0336692711254218,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"162",0.6,0.32735917348829,0.312521069418873,0.0148381040694167,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"163",0.61,0.323155045303742,0.32714810829033,-0.00399306298658836,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"164",0.62,0.318950917119194,0.341775147161787,-0.0228242300425934,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"165",0.63,0.314746788934646,0.356402186033244,-0.0416553970985986,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"166",0.64,0.310542660750098,0.371029224904701,-0.0604865641546036,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"167",0.65,0.30633853256555,0.385656263776159,-0.0793177312106087,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"168",0.66,0.302134404381002,0.400283302647616,-0.0981488982666137,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"169",0.67,0.297930276196454,0.389197417213391,-0.0912671410169369,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"170",0.68,0.293726148011906,0.354186136970671,-0.0604599889587651,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"171",0.69,0.289522019827358,0.319174856727951,-0.0296528369005934,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"172",0.7,0.28531789164281,0.284163576485232,0.0011543151575783,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"173",0.71,0.281113763458262,0.249152296242512,0.0319614672157497,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"174",0.72,0.276909635273714,0.214141015999793,0.0627686192739214,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"175",0.73,0.272705507089166,0.179129735757073,0.0935757713320932,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"176",0.74,0.268501378904618,0.144118455514353,0.124382923390265,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"177",0.75,0.26429725072007,0.109107175271634,0.155190075448437,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"178",0.76,0.260093122535522,0.0740958950289139,0.185997227506608,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"179",0.77,0.255888994350974,0.0390846147861942,0.21680437956478,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"180",0.78,0.251684866166426,0.00407333454347453,0.247611531622952,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"181",0.79,0.247480737981878,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"182",0.8,0.243276609797331,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"183",0.81,0.239072481612783,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"184",0.82,0.234868353428235,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"185",0.83,0.230664225243687,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"186",0.84,0.226460097059139,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"187",0.85,0.222255968874591,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"188",0.86,0.218051840690043,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"189",0.87,0.213847712505495,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"190",0.88,0.209643584320947,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"191",0.89,0.205439456136399,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"192",0.9,0.201235327951851,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"193",0.91,0.197031199767303,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"194",0.92,0.192827071582755,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"195",0.93,0.188622943398207,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"196",0.94,0.184418815213659,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"197",0.95,0.180214687029111,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"198",0.96,0.176010558844563,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"199",0.97,0.171806430660015,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"200",0.98,0.167602302475467,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"201",0.99,0.163398174290919,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"202",1,0.159194046106371,NA,NA,-0.306407696496642,"FC = 0.99, SFT = 0.01","storm_2","2020-04-13 09:30:00","2020-04-13 19:00:00",691.629594207073,10,69.1629594207073,"0.99","0.01"
"203",0,1,NA,NA,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"204",0.01,0.979711185418306,NA,NA,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"205",0.02,0.959422370836612,NA,NA,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"206",0.03,0.939133556254917,NA,NA,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"207",0.04,0.918844741673223,NA,NA,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"208",0.05,0.898555927091529,NA,NA,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"209",0.06,0.878267112509835,NA,NA,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"210",0.07,0.857978297928141,0.607441882621951,0.25053641530619,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"211",0.08,0.837689483346446,0.591073424796748,0.246616058549699,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"212",0.09,0.817400668764752,0.574704966971545,0.242695701793208,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"213",0.1,0.797111854183058,0.558336509146341,0.238775345036717,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"214",0.11,0.776823039601364,0.541968051321138,0.234854988280226,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"215",0.12,0.75653422501967,0.525599593495935,0.230934631523735,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"216",0.13,0.736245410437976,0.509231135670732,0.227014274767244,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"217",0.14,0.715956595856281,0.492862677845529,0.223093918010753,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"218",0.15,0.695667781274587,0.478385114208285,0.217282667066302,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"219",0.16,0.680415927568367,0.466443573364305,0.213972354204061,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"220",0.17,0.67205991315595,0.454502032520325,0.217557880635624,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"221",0.18,0.663703898743533,0.442560491676345,0.221143407067187,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"222",0.19,0.655347884331116,0.430618950832366,0.224728933498751,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"223",0.2,0.646991869918699,0.418677409988386,0.228314459930314,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"224",0.21,0.638635855506282,0.406735869144406,0.231899986361877,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
"225",0.22,0.630279841093866,0.394794328300426,0.23548551279344,-0.971544715447155,"FC = 0.99, SFT = 0.01","storm_3","2020-04-17 23:00:00","2020-04-18 04:00:00",338.25422031508,5.5,61.5007673300146,"0.99","0.01"
